Sent,Received,Returned,Frames,Nodes
1476700678010,1476777616290,1476813173646,20,16
1476705778026,1476808114285,1476819445379,20,16
1476710856840,1476756017896,1476824548287,20,16
1476715933195,1476818341713,1476829657383,20,16
1476721002151,1476818333329,1476834763249,20,16
1476726072409,1476818362476,1476839857381,20,16
1476731151370,1476808089110,1476844931991,20,16
1476736225050,1476824558778,1476850108925,20,16
1476741297986,1476844962687,1476855181879,20,16
1476746372478,1476791541298,1476860287007,20,16
1476751440408,1476791531119,1476865590257,20,16
1476756508745,1476823290472,1476870683286,20,16
1476761571624,1476860337056,1476875756537,20,16
1476766639837,1476848768408,1476880833311,20,16
1476771708457,1476817113094,1476885923324,20,16
1476776775619,1476802188821,1476891021264,20,16
1476781852517,1476827352201,1476896078438,20,16
1476786915555,1476853746794,1476901213443,20,16
1476792006184,1476880765807,1476906321344,20,16
1476797101087,1476874174967,1476911446649,20,16
