Sent,Received,Returned,Frames,Nodes
1444940600855,1444968537256,1445014439445,12,13
1444945666323,1444989031201,1445019733831,12,13
1444950730278,1445019794804,1445024861061,12,13
1444955795391,1444994130494,1445029926100,12,13
1444960857996,1445014761002,1445035011726,12,13
1444965921341,1445035100842,1445040208205,12,13
1444970994603,1445014539698,1445045289090,12,13
1444976061056,1445014545799,1445050409707,12,13
1444981168771,1445050284435,1445055511341,12,13
1444986239669,1445040058481,1445060576694,12,13
1444991328217,1445006491960,1445065656837,12,13
1444996360364,1445045142738,1445070720779,12,13
