Sent,Received,Returned,Frames,Nodes
1455423483095,1455473961769,1455520642400,18,14
1455428610885,1455513236750,1455525711774,18,14
1455433726865,1455497642471,1455530780245,18,14
1455438863692,1455507887528,1455535854584,18,14
1455444011478,1455478733899,1455540953267,18,14
1455449082571,1455531154028,1455546389674,18,14
1455455508415,1455507944968,1455551509814,18,14
1455462049881,1455541344732,1455556604811,18,14
1455467130510,1455487119238,1455561675797,18,14
1455472200294,1455517994858,1455566803001,18,14
1455477274077,1455497266272,1455571916584,18,14
1455482344641,1455507444410,1455577034889,18,14
1455487411526,1455533240803,1455582153622,18,14
1455492475628,1455538333738,1455587286417,18,14
1455497538447,1455566845481,1455592405351,18,14
1455502604535,1455543391268,1455597518865,18,14
1455507672389,1455543406192,1455602626849,18,14
1455512735825,1455587332114,1455607762631,18,14
