Sent,Received,Returned,Frames,Nodes
1430430792336,1430452400049,1430538119919,21,11
1430435887990,1430502891212,1430543283884,21,11
1430440994351,1430508060050,1430548403968,21,11
1430446085272,1430503051731,1430553525054,21,11
1430451178200,1430518466845,1430558675806,21,11
1430456263258,1430492223729,1430563805629,21,11
1430461356241,1430497313905,1430568969690,21,11
1430466451350,1430533884130,1430574155319,21,11
1430471584691,1430493884465,1430579465103,21,11
1430476705875,1430538939717,1430584746278,21,11
1430481799956,1430517681205,1430589850298,21,11
1430486936057,1430549309457,1430595011277,21,11
1430492049441,1430554480734,1430600186181,21,11
1430497164400,1430519465483,1430605392057,21,11
1430502283019,1430554344058,1430610643459,21,11
1430507400420,1430548527861,1430615784986,21,11
1430512521321,1430580276763,1430620919664,21,11
1430517619807,1430575095066,1430626039146,21,11
1430522716030,1430558627954,1430631205380,21,11
1430527845752,1430585418609,1430636325773,21,11
1430532959793,1430555471612,1430641486966,21,11
