Sent,Received,Returned,Frames,Nodes
1517228342316,1517277394346,1517375952289,23,19
1517238647864,1517282514778,1517381082468,23,19
1517243774485,1517293503967,1517386310144,23,19
1517248888596,1517306560735,1517391410561,23,19
1517253951301,1517361164365,1517396669917,23,19
1517259035334,1517296176227,1517401735965,23,19
1517264629305,1517386746608,1517406937468,23,19
1517269701391,1517307438141,1517412121191,23,19
1517274772625,1517386819470,1517417353396,23,19
1517284156276,1517407770367,1517422424254,23,19
1517302366060,1517319696857,1517427490253,23,19
1517314337517,1517331247403,1517432613301,23,19
1517319710546,1517337763146,1517437769201,23,19
1517324768102,1517358346064,1517442910942,23,19
1517329831955,1517412828894,1517448055169,23,19
1517334897287,1517402395102,1517453198525,23,19
1517339961054,1517363701846,1517458342629,23,19
1517345022076,1517384391727,1517463506988,23,19
1517350083279,1517363665953,1517468639208,23,19
1517355204066,1517363690299,1517473738240,23,19
1517360426024,1517373987434,1517478873280,23,19
1517365553491,1517433404277,1517484026647,23,19
1517370764650,1517443846090,1517489181739,23,19
