Sent,Received,Returned,Frames,Nodes
1390120505355,1390125679421,1390250903652,23,4
1390125720394,1390141223098,1390255977590,23,4
1390130939104,1390141384032,1390261050545,23,4
1390136095351,1390141272601,1390266122866,23,4
1390141467185,1390156882022,1390271194009,23,4
1390146656925,1390151854431,1390276268162,23,4
1390151827829,1390178143305,1390281340151,23,4
1390156994034,1390176909548,1390286413347,23,4
1390162105155,1390183118894,1390291440959,23,4
1390178622348,1390188784689,1390296535956,23,4
1390183710875,1390198909205,1390301608214,23,4
1390188796976,1390199898041,1390306680442,23,4
1390193939109,1390204985272,1390311752281,23,4
1390199879915,1390210065926,1390316824353,23,4
1390204965469,1390210048315,1390321895436,23,4
1390210061272,1390215242834,1390326984194,23,4
1390215207990,1390225474134,1390332114991,23,4
1390220370785,1390230654723,1390337240841,23,4
1390225493503,1390230647505,1390342318119,23,4
1390230581785,1390240823770,1390347460234,23,4
1390235665715,1390251040714,1390352568076,23,4
1390240746510,1390251032732,1390357677239,23,4
1390245828519,1390251052203,1390362792656,23,4
