Sent,Received,Returned,Frames,Nodes
1384873893512,1384879057923,1384987575877,22,3
1384879039826,1384889342383,1384992821084,22,3
1384884172117,1384894479288,1384998136168,22,3
1384889283292,1384894400441,1385003321837,22,3
1384894454705,1384899536493,1385008506420,22,3
1384899548842,1384909879010,1385013687794,22,3
1384904685544,1384909904581,1385018922328,22,3
1384909795550,1384915009230,1385024083682,22,3
1384914935470,1384920104299,1385029315326,22,3
1384920039655,1384925203485,1385034452068,22,3
1384925149673,1384935471603,1385039600483,22,3
1384930250043,1384940637782,1385044779262,22,3
1384935440152,1384945867430,1385049954028,22,3
1384940603480,1384945842692,1385055102764,22,3
1384945802347,1384956233135,1385060349796,22,3
1384950990888,1384961450774,1385065557604,22,3
1384956181926,1384966599458,1385070736853,22,3
1384961515260,1384966624358,1385075874553,22,3
1384966705438,1384977010453,1385080979738,22,3
1384971875993,1384982333995,1385086160715,22,3
1384977052590,1384982251049,1385091302798,22,3
1384982292056,1384987514484,1385096411588,22,3
