Sent,Received,Returned,Frames,Nodes
1433344705138,1433387766918,1433499181934,30,11
1433349867633,1433394191382,1433504411014,30,11
1433354958557,1433403486933,1433509643878,30,11
1433360050016,1433391219257,1433514845936,30,11
1433365141426,1433439574075,1433520053863,30,11
1433370228234,1433444708456,1433525166274,30,11
1433375322769,1433412462995,1433530308341,30,11
1433380411764,1433460094430,1433535535268,30,11
1433386307454,1433439410631,1433540688638,30,11
1433391391901,1433427838212,1433545848176,30,11
1433396478351,1433475473383,1433551005557,30,11
1433401565322,1433475549768,1433556170378,30,11
1433406653632,1433475364908,1433561290003,30,11
1433411744486,1433448265724,1433566471979,30,11
1433416827071,1433464930609,1433571612649,30,11
1433421954954,1433458604465,1433576736971,30,11
1433427027936,1433506534680,1433581887409,30,11
1433432113467,1433501404998,1433587041628,30,11
1433437249119,1433501539690,1433592195149,30,11
1433442327271,1433460660498,1433597348045,30,11
1433447419949,1433527164392,1433602506900,30,11
1433452559732,1433511539341,1433607620432,30,11
1433457686965,1433511531033,1433612743443,30,11
1433462815063,1433511504294,1433617909077,30,11
1433467918742,1433499224454,1433623005153,30,11
1433473079548,1433537437253,1433628155154,30,11
1433478306793,1433553046015,1433633273744,30,11
1433483541308,1433547868110,1433638432262,30,11
1433488750498,1433558278606,1433643524025,30,11
1433493947044,1433512170879,1433648678850,30,11
