Sent,Received,Returned,Frames,Nodes
1446672242553,1446733283723,1446768902128,19,13
1446677319447,1446733271582,1446774014697,19,13
1446682395356,1446748501497,1446779176863,19,13
1446687449540,1446748466035,1446784461217,19,13
1446692527360,1446768894576,1446789617774,19,13
1446697604576,1446763817256,1446794721477,19,13
1446702682986,1446779224335,1446799819196,19,13
1446707795601,1446740142340,1446804911450,19,13
1446712873104,1446789487173,1446810034417,19,13
1446717942879,1446784383934,1446815143680,19,13
1446723039357,1446789497467,1446820334915,19,13
1446728106205,1446743348099,1446825452529,19,13
1446733214037,1446815406684,1446830583367,19,13
1446738270561,1446770733907,1446835695631,19,13
1446743361845,1446815436790,1446840835821,19,13
1446748476435,1446804997505,1446846228796,19,13
1446753633872,1446815252782,1446851323763,19,13
1446758706496,1446835805247,1446856429063,19,13
1446763776574,1446804768575,1446861553009,19,13
