Sent,Received,Returned,Frames,Nodes
1399547139944,1399552441071,1399649768938,20,6
1399552402367,1399562678479,1399654971315,20,6
1399557521517,1399567762336,1399660143727,20,6
1399562620640,1399567711627,1399665378744,20,6
1399567700178,1399583103993,1399670600940,20,6
1399572814674,1399583184968,1399675820355,20,6
1399577938041,1399603582238,1399681016622,20,6
1399583086120,1399588191624,1399686209965,20,6
1399588199745,1399608717829,1399691594995,20,6
1399593306398,1399618925744,1399696889614,20,6
1399598423740,1399608773446,1399702112060,20,6
1399603554743,1399608670928,1399707325764,20,6
1399608815743,1399613891567,1399712770565,20,6
1399613899626,1399629217414,1399717889107,20,6
1399619034495,1399634301925,1399723232049,20,6
1399624080833,1399639440280,1399728951103,20,6
1399629171697,1399634432879,1399736736662,20,6
1399634288067,1399649855716,1399741881908,20,6
1399639405717,1399665419955,1399747019333,20,6
1399644573422,1399649772878,1399752132367,20,6
