Sent,Received,Returned,Frames,Nodes
1530905679385,1530953635819,1531124524143,20,20
1530910769601,1531048534775,1531129588314,20,20
1530915843889,1530970670684,1531171695250,20,20
1530920910968,1530947815517,1531176813512,20,20
1530928255620,1531150409299,1531181870073,20,20
1530933322316,1531115682490,1531186914543,20,20
1530938387257,1531048515280,1531191985593,20,20
1530943444212,1531187114377,1531197054108,20,20
1530948507170,1531069177935,1531202097487,20,20
1530953571919,1531118864141,1531207169375,20,20
1530958635501,1531097704271,1531212301762,20,20
1530963700269,1530988359271,1531222587944,20,20
1530968767408,1531192137623,1531227677209,20,20
1530973830347,1531102618611,1531233846866,20,20
1530978895537,1531207409965,1531239330680,20,20
1530983959041,1531008659614,1531244448628,20,20
1530989022707,1531166419426,1531249510466,20,20
1530994091478,1531186902488,1531254710777,20,20
1530999165604,1531134619862,1531259792178,20,20
1531004232745,1531244181675,1531264861141,20,20
