Sent,Received,Returned,Frames,Nodes
1499016645731,1499139974142,1499194356705,14,18
1499021713112,1499166642822,1499204508346,14,18
1499026799047,1499151438785,1499209572913,14,18
1499032887825,1499171715438,1499214642189,14,18
1499037968465,1499200534985,1499219716333,14,18
1499043039726,1499166628125,1499224778461,14,18
1499049227941,1499224771132,1499229837660,14,18
1499054299620,1499207441502,1499234898288,14,18
1499059373838,1499161062670,1499239960453,14,18
1499065675895,1499209756296,1499245012793,14,18
1499070758068,1499111736125,1499250075145,14,18
1499075832815,1499132459199,1499271472184,14,18
1499082009961,1499206977940,1499276588867,14,18
1499087188712,1499251743993,1499302920170,14,18
