Sent,Received,Returned,Frames,Nodes
1534328611632,1534408629004,1534489746154,26,20
1534333680189,1534484771162,1534494937989,26,20
1534338747481,1534474686305,1534500146291,26,20
1534343812202,1534443764973,1534505640365,26,20
1534348873150,1534475228074,1534510900671,26,20
1534353941107,1534490598893,1534516030954,26,20
1534359006282,1534410886887,1534521135003,26,20
1534364085400,1534392426584,1534526255006,26,20
1534369153449,1534408226108,1534531319999,26,20
1534374217009,1534461007599,1534536521534,26,20
1534379278436,1534432505834,1534541622507,26,20
1534384344309,1534441009841,1534546834157,26,20
1534389410824,1534428485036,1534551913588,26,20
1534394478473,1534481309825,1534557322952,26,20
1534399540907,1534500639097,1534562399182,26,20
1534404605966,1534446997658,1534567443239,26,20
1534409670565,1534531304163,1534572521972,26,20
1534414736675,1534529942371,1534577663643,26,20
1534422424176,1534521122320,1534582752015,26,20
1534428883173,1534506951307,1534587898886,26,20
1534433955959,1534494906360,1534593032714,26,20
1534439021205,1534544333715,1534598209241,26,20
1534444081523,1534516005456,1534603465698,26,20
1534449137300,1534593217813,1534608584934,26,20
1534454201001,1534526179073,1534613851404,26,20
1534459265340,1534484625386,1534618964768,26,20
