Sent,Received,Returned,Frames,Nodes
1513230399264,1513323813526,1513398440979,15,19
1513235433143,1513389354720,1513471435028,15,19
1513240494626,1513322643045,1513527288683,15,19
1513245521245,1513275786215,1513537504412,15,19
1513250587846,1513280850332,1513542572881,15,19
1513255651505,1513265773531,1513547635625,15,19
1513260716538,1513480773613,1513552699391,15,19
1513265780843,1513347988763,1513558199386,15,19
1513270847492,1513280966776,1513563262015,15,19
1513275911620,1513537485993,1513568328748,15,19
1513280974094,1513509605199,1513574328687,15,19
1513286037237,1513552689108,1513579405614,15,19
1513291100374,1513403017762,1513588507245,15,19
1513296163284,1513558181001,1513593574496,15,19
1513301225307,1513584463841,1513599188478,15,19
