Sent,Received,Returned,Frames,Nodes
1382826372425,1382836677532,1382878375413,10,3
1382831457912,1382836607162,1382883591059,10,3
1382836566673,1382841793176,1382888838077,10,3
1382841756643,1382847040262,1382893984563,10,3
1382847007766,1382852213821,1382899239705,10,3
1382852279846,1382862734092,1382904481645,10,3
1382857486113,1382867922920,1382909769475,10,3
1382862762542,1382873148681,1382914968890,10,3
1382867951030,1382878338320,1382920235932,10,3
1382873114923,1382878346483,1382925407581,10,3
