Sent,Received,Returned,Frames,Nodes
1449238764569,1449288048157,1449376515856,27,13
1449243848169,1449261639737,1449381625484,27,13
1449248929318,1449277806905,1449386732509,27,13
1449254011875,1449266692422,1449391845604,27,13
1449259097536,1449271775314,1449396953182,27,13
1449264178893,1449329046796,1449402079852,27,13
1449269263423,1449303339026,1449407194757,27,13
1449274340233,1449287059514,1449412301239,27,13
1449279412490,1449318779523,1449417374036,27,13
1449284527761,1449323858552,1449422441481,27,13
1449289643515,1449349499453,1449427510327,27,13
1449294754972,1449307569068,1449432620978,27,13
1449299870014,1449312759809,1449437843963,27,13
1449305050612,1449370065807,1449443065893,27,13
1449310228870,1449380311637,1449448289802,27,13
1449315331203,1449338367776,1449453514017,27,13
1449320432632,1449338374681,1449458733274,27,13
1449325501485,1449370083108,1449463944865,27,13
1449330605886,1449395608574,1449469164564,27,13
1449335705048,1449390516955,1449474382620,27,13
1449340814914,1449405798851,1449479595528,27,13
1449345918796,1449380308439,1449484779237,27,13
1449351021805,1449363870961,1449489967346,27,13
1449356129024,1449379203435,1449495138227,27,13
1449361203445,1449384297790,1449500293615,27,13
1449366306788,1449395236853,1449505442165,27,13
1449371411875,1449384267098,1449510592175,27,13
