Sent,Received,Returned,Frames,Nodes
1444647898456,1444681397804,1444815774471,11,13
1444652976813,1444686466628,1444821676170,11,13
1444658054528,1444697846620,1444826789793,11,13
1444663132114,1444718642549,1444831852698,11,13
1444668224718,1444831819655,1444836955890,11,13
1444673305369,1444815437547,1444842039805,11,13
1444678984887,1444800208986,1444847145702,11,13
1444684056340,1444836064282,1444852223659,11,13
1444698850332,1444835953088,1444857279149,11,13
1444703926140,1444796761529,1444862493950,11,13
1444709489301,1444857236525,1444867646107,11,13
