Sent,Received,Returned,Frames,Nodes
1489436622218,1489525047033,1489632491024,22,17
1489441705411,1489481571279,1489638843361,22,17
1489446802116,1489512032210,1489643928082,22,17
1489451881808,1489550379232,1489649038382,22,17
1489456956435,1489554308399,1489654101889,22,17
1489471351985,1489610629151,1489659175594,22,17
1489476434442,1489615692631,1489664238909,22,17
1489481509320,1489494453296,1489669465939,22,17
1489486580725,1489499681547,1489674532769,22,17
1489491967309,1489646134906,1489679578513,22,17
1489497447344,1489578630291,1489684645852,22,17
1489502567791,1489623469356,1489689711751,22,17
1489508341611,1489646219854,1489694776968,22,17
1489517560866,1489547939087,1489699844151,22,17
1489522644014,1489598750058,1489704908678,22,17
1489528002797,1489609374671,1489710033332,22,17
1489533074390,1489615734295,1489715200258,22,17
1489538105878,1489568788691,1489721049950,22,17
1489543168855,1489623457310,1489729095184,22,17
1489548233637,1489555462138,1489734275126,22,17
1489553596111,1489702143488,1489739355004,22,17
1489558659030,1489707207929,1489744436251,22,17
