Sent,Received,Returned,Frames,Nodes
1385340513753,1385345648707,1385465396742,24,3
1385345633215,1385356030046,1385470488616,24,3
1385350825734,1385356007240,1385475648839,24,3
1385356013594,1385361141184,1385480774181,24,3
1385361176695,1385371652450,1385485899146,24,3
1385366367481,1385371552041,1385491021604,24,3
1385371595737,1385381973707,1385496188799,24,3
1385376780876,1385387159460,1385501304023,24,3
1385382092820,1385392439739,1385506417534,24,3
1385387284378,1385392482633,1385511521188,24,3
1385392514389,1385402907337,1385516662671,24,3
1385397756252,1385408120835,1385521769674,24,3
1385402977468,1385413357427,1385526906338,24,3
1385408181914,1385418583875,1385532028534,24,3
1385413387354,1385423715281,1385537190551,24,3
1385418623560,1385428943784,1385542348653,24,3
1385423795889,1385428969542,1385547556029,24,3
1385428996790,1385434189736,1385552733365,24,3
1385434300227,1385439451615,1385558021510,24,3
1385439525111,1385449867204,1385563210320,24,3
1385444732495,1385449912838,1385568538427,24,3
1385449888887,1385460223209,1385573796541,24,3
1385455123902,1385460230282,1385579091209,24,3
1385460263634,1385465378024,1385584337914,24,3
