Sent,Received,Returned,Frames,Nodes
1440575018417,1440595134232,1440714014639,27,12
1440580123063,1440600208183,1440719240956,27,12
1440585196701,1440646480205,1440724369842,27,12
1440590271626,1440641481875,1440729543184,27,12
1440595336287,1440601393874,1440734654179,27,12
1440600405727,1440606465030,1440739773785,27,12
1440605477468,1440651948798,1440744868163,27,12
1440610544151,1440662256512,1440749960767,27,12
1440615608478,1440677929773,1440755058732,27,12
1440620672300,1440656914457,1440760160551,27,12
1440625733223,1440662130328,1440765409272,27,12
1440630810980,1440646456459,1440770689130,27,12
1440636050353,1440642311878,1440775824218,27,12
1440641307928,1440656821950,1440781360839,27,12
1440646497414,1440688222971,1440786469153,27,12
1440651768196,1440714167230,1440791622955,27,12
1440656901855,1440693469468,1440796748487,27,12
1440662379196,1440677852678,1440801854046,27,12
1440667439044,1440713996463,1440806949478,27,12
1440672661620,1440708877425,1440812055604,27,12
1440677869203,1440724421620,1440817164302,27,12
1440682986294,1440719276168,1440822272938,27,12
1440688197895,1440719214876,1440827401617,27,12
1440693359450,1440708867210,1440832524593,27,12
1440698621108,1440724299427,1440837634592,27,12
1440703689021,1440709582355,1440842773048,27,12
1440708855965,1440734729652,1440847907557,27,12
