Sent,Received,Returned,Frames,Nodes
1492722465986,1492776552434,1492916327539,30,17
1492727596769,1492883338880,1492921428563,30,17
1492732678080,1492873163406,1492926497321,30,17
1492737752081,1492878413650,1492931606322,30,17
1492742831386,1492841561522,1492936680991,30,17
1492747912512,1492763145567,1492941751486,30,17
1492752987673,1492893621879,1492946851678,30,17
1492758061265,1492923482558,1492951952901,30,17
1492763133458,1492938743140,1492957055337,30,17
1492768202301,1492954029229,1492962154791,30,17
1492773267157,1492930924367,1492967256482,30,17
1492778335416,1492928180073,1492972356293,30,17
1492783402727,1492969346102,1492977456931,30,17
1492788467199,1492959141873,1492982555551,30,17
1492793529012,1492969343290,1492987621987,30,17
1492798590353,1492948477897,1492992721609,30,17
1492803652085,1492989712446,1492997825200,30,17
1492808717208,1492863603972,1493002943718,30,17
1492817676214,1492994801674,1493008048508,30,17
1492822759668,1492963774252,1493013146926,30,17
1492828121256,1492833309030,1493018240260,30,17
1492833192890,1492973939566,1493023313455,30,17
1492838287988,1492979019964,1493028378920,30,17
1492843351750,1493004667984,1493033502160,30,17
1492848417538,1493030502730,1493038573415,30,17
1492853482590,1492999343236,1493043644663,30,17
1492858547027,1492949348806,1493048748612,30,17
1492863621421,1492878825238,1493053821616,30,17
1492868689649,1493035524490,1493058938735,30,17
1492873764132,1492878866490,1493064063758,30,17
