Sent,Received,Returned,Frames,Nodes
1454868569366,1454966407367,1454981660287,16,14
1454873635535,1454935823031,1454986794256,16,14
1454878700002,1454951113265,1454991977443,16,14
1454883766268,1454918641563,1454997124817,16,14
1454888832443,1454961267561,1455002241534,16,14
1454893897976,1454908793680,1455007302690,16,14
1454898961432,1454971433665,1455012332075,16,14
1454904023596,1454997129667,1455017427290,16,14
1454909085154,1454923972057,1455022764527,16,14
1454914147345,1454986618714,1455027829831,16,14
1454919208315,1454986611864,1455032913101,16,14
1454924268639,1455027760429,1455038219337,16,14
1454929328772,1454991640766,1455043271211,16,14
1454934393254,1454996864644,1455048521114,16,14
1454939440632,1455032902862,1455053818980,16,14
1454944506096,1454959414545,1455058968763,16,14
