Sent,Received,Returned,Frames,Nodes
1516439453066,1516534943664,1516565445401,21,19
1516444622137,1516540067658,1516570798403,21,19
1516449700297,1516545162753,1516575900726,21,19
1516454765058,1516534914439,1516581140140,21,19
1516459828358,1516550226422,1516586307091,21,19
1516464891723,1516550260839,1516591539265,21,19
1516469954614,1516560376910,1516596784091,21,19
1516475018400,1516501497488,1516602039508,21,19
1516480083928,1516507846213,1516607375718,21,19
1516485149811,1516517987400,1516612609097,21,19
1516490212541,1516528124890,1516617687473,21,19
1516495276054,1516596801919,1516623002439,21,19
1516500342665,1516553430527,1516628067535,21,19
1516505408984,1516617677651,1516633169791,21,19
1516510481497,1516612529134,1516638242303,21,19
1516515541098,1516586242264,1516643313171,21,19
1516520602307,1516633174930,1516648461339,21,19
1516525667546,1516633144290,1516653613141,21,19
1516530732980,1516565537755,1516658767622,21,19
1516535796927,1516617788771,1516663848372,21,19
1516540858421,1516595017714,1516669068542,21,19
