Sent,Received,Returned,Frames,Nodes
1393914624877,1393924872693,1394001371917,17,5
1393919756428,1393935042950,1394006503382,17,5
1393924855473,1393929960437,1394011603292,17,5
1393930033172,1393935097682,1394016717870,17,5
1393935103363,1393955531527,1394021813882,17,5
1393940245552,1393961665398,1394026914252,17,5
1393945311935,1393966783165,1394032008464,17,5
1393950420226,1393955488496,1394037132465,17,5
1393955479754,1393966772720,1394042254212,17,5
1393960583436,1393971883210,1394047376680,17,5
1393965667485,1393970797580,1394052502267,17,5
1393970743467,1393987200483,1394057626315,17,5
1393975841190,1393980996602,1394062752509,17,5
1393980959174,1393986097661,1394067878048,17,5
1393986067518,1394007648697,1394073002150,17,5
1393991168420,1394002538864,1394078126547,17,5
1393996270998,1394007606930,1394083246702,17,5
