Sent,Received,Returned,Frames,Nodes
1437163491078,1437194783128,1437239706591,15,12
1437168559798,1437215085540,1437244863638,15,12
1437173625148,1437230365410,1437249979422,15,12
1437178689446,1437199616896,1437255097719,15,12
1437183751977,1437250807992,1437260200824,15,12
1437188814329,1437250849196,1437265423252,15,12
1437193881905,1437250842301,1437270525976,15,12
1437198945646,1437209209652,1437275596300,15,12
1437204010105,1437271477339,1437280701986,15,12
1437209075735,1437230049787,1437285892864,15,12
1437214138528,1437235148770,1437290989175,15,12
1437219221762,1437229537721,1437296082799,15,12
1437224284755,1437287144899,1437301169237,15,12
1437229507251,1437292246013,1437306373992,15,12
1437234613661,1437292232239,1437311451659,15,12
