Sent,Received,Returned,Frames,Nodes
1421619010370,1421632660724,1421693047998,14,10
1421624197797,1421663431822,1421698261568,14,10
1421631176400,1421673785099,1421703473976,14,10
1421636316004,1421653271627,1421708642734,14,10
1421641463063,1421653243139,1421713861427,14,10
1421646579344,1421668665255,1421718996848,14,10
1421651678851,1421684099455,1421724178525,14,10
1421656819403,1421689429943,1421729379738,14,10
1421661973806,1421689413250,1421734516620,14,10
1421667190723,1421699655162,1421739635339,14,10
1421672335247,1421710016521,1421744792021,14,10
1421677512388,1421725553525,1421749979063,14,10
1421682715394,1421730686794,1421755145630,14,10
1421687860269,1421720421369,1421760312141,14,10
