Sent,Received,Returned,Frames,Nodes
1381696015054,1381701295449,1381845829454,29,2
1381701256359,1381706533147,1381851051629,29,2
1381706495716,1381711713010,1381856284048,29,2
1381711676710,1381716944859,1381861509811,29,2
1381716906658,1381722116683,1381866755444,29,2
1381722044607,1381727277776,1381871996150,29,2
1381727202562,1381732424179,1381877257728,29,2
1381732362250,1381737584235,1381882517653,29,2
1381737547270,1381742718148,1381887712691,29,2
1381742735762,1381747880599,1381892904556,29,2
1381747909698,1381753057371,1381898304822,29,2
1381753084728,1381758237088,1381903557307,29,2
1381758202018,1381763411714,1381908741247,29,2
1381763375961,1381768567745,1381913970234,29,2
1381768539598,1381773706485,1381919178191,29,2
1381773765912,1381778927121,1381924402098,29,2
1381778947820,1381784044017,1381929575925,29,2
1381784077121,1381789203184,1381935312293,29,2
1381789234563,1381794402608,1381940510271,29,2
1381794392980,1381799495829,1381945691440,29,2
1381799472355,1381804602501,1381950898860,29,2
1381804596055,1381809720488,1381956118464,29,2
1381809710162,1381814895475,1381961243799,29,2
1381814865323,1381820055480,1381966394548,29,2
1381820088076,1381825248518,1381971504887,29,2
1381825263400,1381830386101,1381976658327,29,2
1381830423910,1381835550011,1381981837240,29,2
1381835535652,1381840728617,1381986988956,29,2
1381840691597,1381845897502,1381992147137,29,2
