Sent,Received,Returned,Frames,Nodes
1379261887155,1379267055613,1379359609006,19,2
1379267019291,1379272212649,1379364752643,19,2
1379272168682,1379277360878,1379369994737,19,2
1379277325956,1379282504006,1379375196077,19,2
1379282463138,1379287616077,1379380400274,19,2
1379287574987,1379292742232,1379385596711,19,2
1379292714587,1379297856636,1379390827522,19,2
1379297902760,1379303050320,1379396031686,19,2
1379303022623,1379308168321,1379401235817,19,2
1379308140484,1379313289336,1379406434610,19,2
1379313257044,1379318456806,1379411598428,19,2
1379318426353,1379323688171,1379416797926,19,2
1379323535650,1379328838594,1379421948150,19,2
1379328646106,1379333939088,1379427124469,19,2
1379333771300,1379339032952,1379432296290,19,2
1379338926265,1379344130344,1379437472642,19,2
1379344081318,1379349323980,1379442649093,19,2
1379349281294,1379354524706,1379447774424,19,2
1379354472942,1379359628325,1379452939524,19,2
