Sent,Received,Returned,Frames,Nodes
1398499492188,1398507090381,1398570950928,14,6
1398504652870,1398512217195,1398576168526,14,6
1398509752111,1398522467582,1398581254910,14,6
1398514854274,1398532668641,1398586456816,14,6
1398519972335,1398548042590,1398591576097,14,6
1398525049998,1398553117858,1398596683360,14,6
1398530128187,1398558295378,1398601762469,14,6
1398535203792,1398542844829,1398606906822,14,6
1398540308821,1398563500007,1398612054852,14,6
1398545375763,1398558301494,1398617163048,14,6
1398550499297,1398578921451,1398622275731,14,6
1398555565130,1398584130377,1398627459524,14,6
1398560666079,1398573720836,1398632618093,14,6
1398565733091,1398584148661,1398637795353,14,6
