Sent,Received,Returned,Frames,Nodes
1445640711852,1445710291348,1445717373504,15,13
1445645810440,1445669382380,1445722460023,15,13
1445650889800,1445699903469,1445727606156,15,13
1445655978340,1445663907519,1445732818739,15,13
1445661067469,1445725575310,1445737895631,15,13
1445666147376,1445735732050,1445742971047,15,13
1445671223343,1445715541144,1445748172812,15,13
1445676301382,1445746131546,1445753244564,15,13
1445681368774,1445689241557,1445758350740,15,13
1445686433379,1445710178909,1445763464179,15,13
1445691500214,1445741236997,1445768632263,15,13
1445696615495,1445725529996,1445773793866,15,13
1445701730818,1445720414210,1445778873138,15,13
1445706942747,1445771785703,1445783952976,15,13
1445712160050,1445771803302,1445789029570,15,13
