Sent,Received,Returned,Frames,Nodes
1488184219237,1488235722422,1488375562436,19,17
1488189300455,1488234155028,1488385609767,19,17
1488194362169,1488334124983,1488390675167,19,17
1488199427762,1488207708191,1488395820473,19,17
1488204489368,1488227956110,1488400866618,19,17
1488209551513,1488254442651,1488405931531,19,17
1488214610983,1488354395860,1488411065737,19,17
1488219675793,1488310078610,1488416300077,19,17
1488224737049,1488261919852,1488421417616,19,17
1488230554310,1488312530496,1488426488453,19,17
1488235616541,1488400863640,1488431618670,19,17
1488240712246,1488418179256,1488436851853,19,17
1488245774141,1488357588208,1488441981761,19,17
1488250840825,1488413080621,1488447115761,19,17
1488255906002,1488311682116,1488452334693,19,17
1488260973537,1488297818205,1488457669995,19,17
1488266038784,1488449460721,1488462735052,19,17
1488271106893,1488423377723,1488467940503,19,17
1488276176402,1488418303787,1488473215864,19,17
