Sent,Received,Returned,Frames,Nodes
1420957367423,1421003281034,1421008514974,10,10
1420962434805,1420972666992,1421013736847,10,10
1420967509167,1421008436183,1421018928775,10,10
1420972578023,1420998063821,1421024284297,10,10
1420977651107,1421018748701,1421029377858,10,10
1420982725740,1420987795913,1421034508907,10,10
1420987836916,1420992901668,1421039690245,10,10
1420992954665,1421013697708,1421044830289,10,10
1420998073491,1421013639848,1421050166238,10,10
1421003243633,1421050080456,1421055354259,10,10
