Sent,Received,Returned,Frames,Nodes
1408570668078,1408591102762,1408626536976,11,8
1408575735576,1408611384511,1408631615648,11,8
1408580804627,1408611389971,1408636725294,11,8
1408585868221,1408590982942,1408641798328,11,8
1408590930954,1408596066335,1408646892460,11,8
1408596032557,1408606270115,1408651968916,11,8
1408601103569,1408621505446,1408657101282,11,8
1408606177521,1408642107269,1408662205907,11,8
1408611274019,1408631774546,1408667285002,11,8
1408616373042,1408621679403,1408672406648,11,8
1408621444213,1408652257258,1408677508608,11,8
