Sent,Received,Returned,Frames,Nodes
1497984770886,1498199509256,1498209671558,12,18
1498001332067,1498140978501,1498222140711,12,18
1498015088001,1498123443920,1498227211906,12,18
1498025998478,1498214723414,1498232279530,12,18
1498031234411,1498151088617,1498304530014,12,18
1498036299188,1498291498232,1498309601130,12,18
1498041362954,1498161214063,1498314669030,12,18
1498047324592,1498246578379,1498319741501,12,18
1498054192193,1498101094839,1498324812810,12,18
1498059260097,1498158957801,1498329879370,12,18
1498073944930,1498096335109,1498343483718,12,18
1498082058645,1498215496868,1498396547875,12,18
