Sent,Received,Returned,Frames,Nodes
1431640944773,1431689314960,1431768667041,25,11
1431646035675,1431665698052,1431773770228,25,11
1431651105541,1431683732052,1431778875442,25,11
1431656179984,1431678988514,1431783953363,25,11
1431661249253,1431673572316,1431789026243,25,11
1431666302615,1431689212186,1431794061569,25,11
1431671987712,1431683722090,1431799166702,25,11
1431677061556,1431714834413,1431804269265,25,11
1431682146771,1431704445232,1431809373861,25,11
1431687218493,1431745472420,1431814493548,25,11
1431692298123,1431735179923,1431819571749,25,11
1431697407345,1431724991221,1431824643642,25,11
1431702507525,1431760721004,1431829745748,25,11
1431707616479,1431729869182,1431834867878,25,11
1431712693863,1431765700107,1431839948272,25,11
1431717781030,1431729572560,1431845059964,25,11
1431722875580,1431750324670,1431850153589,25,11
1431727982945,1431755394028,1431855207084,25,11
1431733076396,1431786058305,1431860317727,25,11
1431738204029,1431749890712,1431865503546,25,11
1431743311086,1431791216498,1431870613221,25,11
1431748380075,1431786021108,1431875736352,25,11
1431753450032,1431811824926,1431880851212,25,11
1431758524937,1431817033724,1431885943977,25,11
1431763599597,1431796361746,1431891060029,25,11
