Sent,Received,Returned,Frames,Nodes
1466787599651,1466870074392,1466900968181,22,15
1466792696618,1466849670818,1466906336202,22,15
1466797792484,1466844678147,1466911530494,22,15
1466802895605,1466859880529,1466916705103,22,15
1466807989985,1466890504670,1466921990877,22,15
1466813073000,1466890545205,1466927056708,22,15
1466818150058,1466864958753,1466932368104,22,15
1466823221301,1466849566102,1466937432172,22,15
1466828290961,1466885774665,1466942495857,22,15
1466833367470,1466911451956,1466947561116,22,15
1466839454588,1466921889268,1466952676344,22,15
1466844521314,1466916879720,1466957856124,22,15
1466849577312,1466874880356,1466963005422,22,15
1466854685263,1466942417726,1466968148680,22,15
1466859746859,1466921794201,1466973304970,22,15
1466864805738,1466952670987,1466978423390,22,15
1466869863482,1466916792945,1466983547051,22,15
1466874935004,1466958169599,1466988695637,22,15
1466880162316,1466890568798,1466994049264,22,15
1466885411108,1466953248682,1466999138197,22,15
1466890562311,1466900904927,1467004249734,22,15
1466895639036,1466952651540,1467009373274,22,15
