Sent,Received,Returned,Frames,Nodes
1418595173526,1418611062361,1418746484652,29,9
1418600246248,1418643546091,1418751585142,29,9
1418605331192,1418637671979,1418756740957,29,9
1418610417647,1418642762261,1418761863640,29,9
1418615501925,1418647870823,1418767003319,29,9
1418620592825,1418668519541,1418772176844,29,9
1418627449038,1418668602644,1418777421469,29,9
1418632535252,1418638469529,1418782680756,29,9
1418637615088,1418673676974,1418787867135,29,9
1418642731397,1418684113534,1418793065262,29,9
1418647840014,1418673728485,1418798209872,29,9
1418653014984,1418659019646,1418803329658,29,9
1418658181811,1418684084840,1418808432527,29,9
1418663363999,1418689359163,1418813515451,29,9
1418668490323,1418715278603,1418818616615,29,9
1418673783692,1418710048713,1418823764438,29,9
1418678979419,1418704851416,1418828950936,29,9
1418684100631,1418720538136,1418834089615,29,9
1418689250320,1418715382281,1418839226288,29,9
1418694546069,1418720493156,1418844356643,29,9
1418699629384,1418741290088,1418849446793,29,9
1418704764482,1418725508524,1418854532585,29,9
1418709974624,1418746185546,1418859618198,29,9
1418715195167,1418720618861,1418864715526,29,9
1418720335675,1418736110850,1418869877127,29,9
1418725540473,1418772275360,1418875283646,29,9
1418730729253,1418746328446,1418880420076,29,9
1418736246840,1418741364845,1418885592056,29,9
1418741377861,1418772143824,1418890851565,29,9
