Sent,Received,Returned,Frames,Nodes
1529888608961,1529969958832,1530087468249,18,20
1529893697356,1529903836828,1530115430048,18,20
1529898758832,1529958648314,1530139696513,18,20
1529903825061,1529954667069,1530144886667,18,20
1529908889649,1530144771391,1530149988613,18,20
1529913952296,1530010421999,1530155056903,18,20
1529919014389,1530059688888,1530160121701,18,20
1529924079130,1529963931576,1530165191554,18,20
1529929140752,1530164994412,1530170291530,18,20
1529934203963,1530008775900,1530175357193,18,20
1529939269021,1530092566988,1530180423380,18,20
1529944335906,1529959374520,1530185487860,18,20
1529949403016,1529989241908,1530190550491,18,20
1529954471242,1530045403138,1530195616647,18,20
1529959539271,1530170053257,1530200683779,18,20
1529964619570,1529974285554,1530205747297,18,20
1529969691598,1530020594496,1530210845816,18,20
1529974758648,1530191143156,1530215907856,18,20
