Sent,Received,Returned,Frames,Nodes
1491491514576,1491555403077,1491629396345,27,17
1491496627006,1491543436123,1491634649537,27,17
1491501708149,1491609810788,1491639738303,27,17
1491506784327,1491588963148,1491644901666,27,17
1491511858923,1491609784379,1491650031165,27,17
1491516929486,1491565538123,1491655251651,27,17
1491521999208,1491594071435,1491660423335,27,17
1491527069058,1491564113985,1491665507430,27,17
1491532138528,1491569205809,1491670577417,27,17
1491537209055,1491594050914,1491675652654,27,17
1491542276191,1491604691151,1491680813061,27,17
1491547340771,1491625489220,1491685969461,27,17
1491552410157,1491564109775,1491691151819,27,17
1491557533049,1491569178781,1491696282250,27,17
1491562595627,1491656591355,1491701426292,27,17
1491567657906,1491589660118,1491706617785,27,17
1491572722059,1491641220609,1491711732993,27,17
1491577843522,1491635760586,1491716828361,27,17
1491582964348,1491672257165,1491721936864,27,17
1491588089423,1491600187048,1491727091469,27,17
1491593210672,1491672356905,1491732242817,27,17
1491598472683,1491692818833,1491737380611,27,17
1491603521976,1491682646306,1491742540187,27,17
1491608762537,1491667010312,1491747654495,27,17
1491614023254,1491687617479,1491752809984,27,17
1491619118194,1491656582456,1491757967215,27,17
1491624181583,1491656559278,1491763124725,27,17
