Sent,Received,Returned,Frames,Nodes
1389244807389,1389255090667,1389355487103,19,4
1389249931791,1389265422007,1389360627550,19,4
1389255057389,1389270634021,1389365947582,19,4
1389260203494,1389270651987,1389371134302,19,4
1389265392614,1389275784586,1389376313188,19,4
1389270600050,1389286150042,1389381411416,19,4
1389275822907,1389281000286,1389386485263,19,4
1389281044361,1389296564965,1389391551917,19,4
1389286219866,1389291465396,1389396719361,19,4
1389291537249,1389307036723,1389401800424,19,4
1389296672351,1389301909426,1389406968778,19,4
1389301892043,1389312283277,1389412126140,19,4
1389307069560,1389317554947,1389417236384,19,4
1389312247570,1389322687269,1389422314977,19,4
1389317408686,1389327812674,1389427474463,19,4
1389322655211,1389327867354,1389432653570,19,4
1389327952911,1389338396523,1389437843325,19,4
1389333167076,1389372592623,1389443038128,19,4
1389338335575,1389360143050,1389448236194,19,4
