Sent,Received,Returned,Frames,Nodes
1456290264171,1456340699326,1456427522850,21,14
1456295333007,1456314109106,1456432600520,21,14
1456300402388,1456411021743,1456437694832,21,14
1456314094097,1456398746018,1456442791602,21,14
1456322582194,1456421212149,1456447870539,21,14
1456330355539,1456421168031,1456452996756,21,14
1456335435133,1456352523718,1456458068587,21,14
1456340513215,1456421161080,1456463176180,21,14
1456345591141,1456436685175,1456468271424,21,14
1456350665573,1456451905754,1456473394598,21,14
1456363470869,1456389714975,1456478470767,21,14
1456368548700,1456396207860,1456483542756,21,14
1456381844437,1456457072607,1456488614805,21,14
1456386925907,1456406495862,1456493685318,21,14
1456392001385,1456448121774,1456498755712,21,14
1456397079048,1456487795795,1456503841803,21,14
1456402150995,1456421705312,1456508917234,21,14
1456407231140,1456457138853,1456513981724,21,14
1456412305643,1456477573269,1456519048454,21,14
1456417390645,1456425248593,1456524132659,21,14
1456422456949,1456498012780,1456529210832,21,14
