Sent,Received,Returned,Frames,Nodes
1391154629136,1391164839893,1391292879579,27,4
1391159710498,1391175052021,1391297984900,27,4
1391164847196,1391170058672,1391303125461,27,4
1391170051814,1391185389740,1391308308364,27,4
1391175142736,1391190468786,1391313445363,27,4
1391180259105,1391185450001,1391318553256,27,4
1391185380809,1391190525178,1391323803449,27,4
1391190474087,1391205808180,1391328949684,27,4
1391195555363,1391205805179,1391334086653,27,4
1391200638209,1391216051071,1391339291222,27,4
1391205766841,1391221131624,1391344509187,27,4
1391210923290,1391226211733,1391349791447,27,4
1391216058587,1391221147281,1391355000195,27,4
1391221239895,1391226314897,1391360254000,27,4
1391226325906,1391231483425,1391365537843,27,4
1391231438975,1391236583042,1391370820441,27,4
1391236534500,1391241682974,1391376012549,27,4
1391241634759,1391251859081,1391381259044,27,4
1391246731769,1391262131683,1391386463793,27,4
1391251799578,1391257071850,1391391611963,27,4
1391257021636,1391267267971,1391396835594,27,4
1391262120953,1391277606976,1391402136855,27,4
1391267196851,1391282712138,1391407408744,27,4
1391272368243,1391282657566,1391412655876,27,4
1391277526387,1391282626941,1391417869324,27,4
1391282640688,1391297999775,1391423031368,27,4
1391287745804,1391292913831,1391428207658,27,4
