Sent,Received,Returned,Frames,Nodes
1417072647218,1417094808476,1417195787856,24,9
1417077776928,1417099874926,1417200943802,24,9
1417082862489,1417094731589,1417206073250,24,9
1417087930233,1417125395567,1417211221261,24,9
1417093057812,1417104852779,1417216361896,24,9
1417098178969,1417115049411,1417221491161,24,9
1417103302005,1417125235438,1417226658112,24,9
1417108426315,1417140657428,1417231797177,24,9
1417113660597,1417135386159,1417236952968,24,9
1417118727430,1417135412569,1417242140674,24,9
1417123831440,1417128938944,1417247349015,24,9
1417128967088,1417161038360,1417252539768,24,9
1417134131103,1417176373672,1417257720892,24,9
1417139245543,1417181539512,1417262948329,24,9
1417144383414,1417181573113,1417268143814,24,9
1417149489393,1417186794029,1417273369872,24,9
1417154719579,1417191967211,1417278558841,24,9
1417159801746,1417170947817,1417283708072,24,9
1417164948692,1417170096879,1417288943024,24,9
1417170069959,1417202206120,1417294196509,24,9
1417175224668,1417212535630,1417299533427,24,9
1417180376400,1417217633498,1417304869463,24,9
1417185541167,1417217595122,1417310182887,24,9
1417190685641,1417233075808,1417315657837,24,9
