Sent,Received,Returned,Frames,Nodes
1409900519654,1409916146599,1409998181711,19,8
1409905695713,1409921758974,1410003311615,19,8
1409910848733,1409926984739,1410008470889,19,8
1409916049091,1409922007725,1410013605681,19,8
1409921225718,1409947830935,1410018743679,19,8
1409926380903,1409958145854,1410023844676,19,8
1409931491146,1409942571246,1410028996441,19,8
1409936637705,1409963218415,1410034117492,19,8
1409941739323,1409947661552,1410039203882,19,8
1409946888287,1409983888467,1410044324851,19,8
1409951995853,1409978947345,1410049523346,19,8
1409957121577,1409994273779,1410054710102,19,8
1409962233199,1409994374216,1410059886622,19,8
1409967381768,1409984010739,1410065062989,19,8
1409972481536,1409989143666,1410070278876,19,8
1409977609447,1409994338176,1410075486474,19,8
1409982769112,1410020045416,1410080685166,19,8
1409987925743,1409994225059,1410085858103,19,8
1409993073677,1410025207300,1410091074112,19,8
