Sent,Received,Returned,Frames,Nodes
1378897882991,1378903041463,1378985717288,17,2
1378903026208,1378908153580,1378990917083,17,2
1378908141421,1378913270543,1378996118997,17,2
1378913262487,1378918414533,1379001311261,17,2
1378918354800,1378923462516,1379006522892,17,2
1378923491830,1378928622471,1379011683320,17,2
1378928609657,1378933769653,1379016936650,17,2
1378933780377,1378938935546,1379022076086,17,2
1378938921594,1378944066424,1379027179376,17,2
1378944026499,1378949206322,1379032345617,17,2
1378949190735,1378954396515,1379037503070,17,2
1378954378728,1378959529048,1379042678901,17,2
1378959600015,1378964804517,1379047831651,17,2
1378964777977,1378970029677,1379053038772,17,2
1378969991620,1378975293395,1379058205437,17,2
1378975260532,1378980485017,1379063365573,17,2
1378980451715,1378985682507,1379068528771,17,2
