Sent,Received,Returned,Frames,Nodes
1410099417914,1410119977718,1410202835619,20,8
1410104607401,1410125217181,1410208012194,20,8
1410109709012,1410140813171,1410213176470,20,8
1410114804748,1410140838131,1410218470644,20,8
1410120002363,1410135538960,1410224395656,20,8
1410125109675,1410156383922,1410229575294,20,8
1410130353303,1410161670961,1410234676105,20,8
1410135518310,1410161650376,1410239859961,20,8
1410140777660,1410166804445,1410244969635,20,8
1410146122584,1410161541933,1410250235739,20,8
1410151363382,1410187579665,1410255354340,20,8
1410156481024,1410182448304,1410260533659,20,8
1410161801076,1410192812639,1410265705427,20,8
1410166898529,1410182347097,1410270939614,20,8
1410172025221,1410208107017,1410276152780,20,8
1410177169144,1410202934458,1410281438073,20,8
1410182310463,1410187649862,1410286740966,20,8
1410187437683,1410224426529,1410291856713,20,8
1410192560120,1410223821539,1410296971905,20,8
1410197680018,1410218751311,1410302158528,20,8
