Sent,Received,Returned,Frames,Nodes
1428436619744,1428453722245,1428505888213,12,11
1428441684106,1428465330116,1428510977571,12,11
1428446752498,1428475654990,1428516406588,12,11
1428451821608,1428485840350,1428521501265,12,11
1428460198184,1428487526233,1428528466640,12,11
1428470258690,1428497729059,1428533533928,12,11
1428475337159,1428485837589,1428538876664,12,11
1428480410493,1428533805655,1428543987688,12,11
1428485517700,1428513079719,1428549060326,12,11
1428490587321,1428533722095,1428554129031,12,11
1428495681442,1428518224160,1428559212230,12,11
1428500780248,1428548913308,1428564338320,12,11
