Sent,Received,Returned,Frames,Nodes
1422018329480,1422038190667,1422100327770,16,10
1422023431176,1422058871433,1422105570202,16,10
1422028632608,1422048391338,1422110762070,16,10
1422033786284,1422058701071,1422115884197,16,10
1422038887975,1422063776835,1422121030331,16,10
1422043996211,1422100137011,1422126145666,16,10
1422049085353,1422100236347,1422131400971,16,10
1422054169608,1422079046812,1422136492153,16,10
1422059262821,1422084209163,1422141582040,16,10
1422064358767,1422084222385,1422146810918,16,10
1422069504109,1422110586010,1422151944070,16,10
1422074585842,1422086926050,1422157094575,16,10
1422079672803,1422115369058,1422162247464,16,10
1422084766206,1422120483837,1422167356406,16,10
1422089935109,1422136282640,1422172450783,16,10
1422095092435,1422120434869,1422177552820,16,10
