Sent,Received,Returned,Frames,Nodes
1414147437637,1414157662323,1414198708335,10,9
1414152512080,1414162711372,1414203908208,10,9
1414157579891,1414172848180,1414209111967,10,9
1414162645141,1414203887332,1414214277564,10,9
1414167710801,1414198758165,1414219614727,10,9
1414172829786,1414183087904,1414224849896,10,9
1414177952499,1414203945527,1414229927576,10,9
1414183069178,1414209085262,1414235004573,10,9
1414188268174,1414209096320,1414240118564,10,9
1414193485112,1414198773654,1414245264141,10,9
