Sent,Received,Returned,Frames,Nodes
1512750869103,1512793644242,1512907043413,14,19
1512755950555,1512953726093,1512999722416,14,19
1512761019675,1512789010054,1513004789911,14,19
1512766086398,1512783117434,1513009855855,14,19
1512771190013,1512848553987,1513014917332,14,19
1512776255536,1513004658604,1513019983687,14,19
1512781355638,1512787791886,1513025051996,14,19
1512786418764,1512913760731,1513030117878,14,19
1512791481800,1512888496905,1513035184562,14,19
1512796544328,1512843469621,1513042537022,14,19
1512801607241,1512985337240,1513047605512,14,19
1512806674169,1512818652818,1513063432073,14,19
1512811737244,1512946090002,1513068497171,14,19
1512816799498,1513000491094,1513073565310,14,19
