Sent,Received,Returned,Frames,Nodes
1385596041548,1385606537973,1385725562279,25,3
1385601206580,1385611676482,1385730719554,25,3
1385606443046,1385616873659,1385735870284,25,3
1385611886958,1385622247961,1385741084054,25,3
1385617080968,1385622275678,1385746214115,25,3
1385622303126,1385632605338,1385751470991,25,3
1385627480149,1385637773339,1385756758267,25,3
1385632659919,1385642942207,1385761967420,25,3
1385637813729,1385642982156,1385767246221,25,3
1385643017232,1385648156057,1385772434593,25,3
1385648223626,1385658509954,1385777641931,25,3
1385653387497,1385658584422,1385782859090,25,3
1385658555472,1385668995898,1385788135817,25,3
1385663734757,1385674192939,1385793399304,25,3
1385668939249,1385674145134,1385798622663,25,3
1385674116278,1385684486454,1385803848181,25,3
1385679308688,1385689612210,1385809059340,25,3
1385684459101,1385689588436,1385814328521,25,3
1385689568923,1385694746921,1385819540730,25,3
1385694715690,1385704991928,1385824754592,25,3
1385699834700,1385710120767,1385829979531,25,3
1385704938193,1385715260164,1385835115983,25,3
1385710087096,1385715238548,1385851672659,25,3
1385715217243,1385720435710,1385866110956,25,3
1385720419728,1385730698258,1385871246554,25,3
