Sent,Received,Returned,Frames,Nodes
1429441702263,1429480014415,1429528645221,17,11
1429446987613,1429452352024,1429533753839,17,11
1429452078769,1429495230035,1429538859309,17,11
1429457156286,1429500313263,1429544035421,17,11
1429462240657,1429500439706,1429549141266,17,11
1429467341376,1429531259126,1429554274504,17,11
1429472432359,1429500292957,1429559391788,17,11
1429477509270,1429536307731,1429564560478,17,11
1429482580581,1429505461244,1429569646471,17,11
1429487657039,1429546582645,1429574760714,17,11
1429492772586,1429515731277,1429579913364,17,11
1429497840543,1429525991409,1429585000608,17,11
1429502954964,1429525964338,1429590119089,17,11
1429508119850,1429531160784,1429595256517,17,11
1429513329795,1429536262046,1429600406839,17,11
1429518462387,1429561938996,1429605510231,17,11
1429523538520,1429546623271,1429610690765,17,11
