Sent,Received,Returned,Frames,Nodes
1488980641017,1489135493635,1489185658892,21,17
1488985704392,1489117578249,1489196526425,21,17
1488990767113,1489145640675,1489205971420,21,17
1488995829822,1489151453465,1489211084962,21,17
1489000894093,1489156523918,1489216933321,21,17
1489005964595,1489107160555,1489223863175,21,17
1489011028915,1489045633234,1489228955876,21,17
1489016091052,1489037577369,1489236512368,21,17
1489021172255,1489185631124,1489242484128,21,17
1489026247648,1489127419972,1489247571944,21,17
1489031318508,1489176809465,1489252637542,21,17
1489036420596,1489252664028,1489257726841,21,17
1489041495054,1489132249368,1489262779428,21,17
1489046570016,1489256075281,1489267876929,21,17
1489051640043,1489147456858,1489273048186,21,17
1489056711591,1489147449781,1489278185303,21,17
1489061783653,1489166670374,1489283244244,21,17
1489066849669,1489271210782,1489288326825,21,17
1489071914816,1489190751795,1489293955463,21,17
1489076978422,1489293330445,1489299035505,21,17
1489082040091,1489147467071,1489304109674,21,17
