Sent,Received,Returned,Frames,Nodes
1500872541949,1500905580117,1501015323102,18,18
1500877605740,1500887761413,1501020397284,18,18
1500882673079,1500887741784,1501025489137,18,18
1500887750894,1501015235843,1501030659042,18,18
1500892814473,1501002614615,1501035706311,18,18
1500897886632,1500939429395,1501040942881,18,18
1500902948778,1500989681528,1501046008864,18,18
1500908014034,1500949550435,1501051097676,18,18
1500913079940,1501022944269,1501056177086,18,18
1500918144684,1501035584129,1501061254080,18,18
1500923211373,1501045937111,1501066328097,18,18
1500928279323,1501056074029,1501071408399,18,18
1500933341578,1500974857524,1501076468710,18,18
1500952524703,1501009983674,1501081691951,18,18
1500957588340,1501030674769,1501086867058,18,18
1500962649178,1501020214943,1501092031220,18,18
1500967710479,1501086830119,1501097229896,18,18
1500972776714,1501015301371,1501102450240,18,18
