Sent,Received,Returned,Frames,Nodes
1418919310625,1418924420995,1419073398529,30,9
1418924399826,1418955380099,1419078579705,30,9
1418929510301,1418965610192,1419083804253,30,9
1418934630083,1418945007007,1419088947169,30,9
1418939726192,1418950089552,1419094203765,30,9
1418944825750,1418970656999,1419099371532,30,9
1418949928545,1418980836706,1419104709902,30,9
1418955075733,1418991163494,1419110077887,30,9
1418960226618,1418991044819,1419115337622,30,9
1418965347790,1419006576011,1419120755216,30,9
1418970495783,1419011665748,1419125887301,30,9
1418975600362,1418996329418,1419130994029,30,9
1418980732126,1418991214056,1419136135288,30,9
1418985846552,1419011756306,1419147602078,30,9
1418990994223,1419011734900,1419152724036,30,9
1418996127816,1419037783063,1419157851508,30,9
1419001273230,1419032735639,1419170457265,30,9
1419006392674,1419048167833,1419195369474,30,9
1419011489441,1419037732249,1419200517310,30,9
1419016654782,1419027397032,1419205794892,30,9
1419021805482,1419042901020,1419210886923,30,9
1419026912892,1419042938908,1419216109067,30,9
1419032018144,1419058396285,1419221237593,30,9
1419037163924,1419058478260,1419226420715,30,9
1419042305473,1419084165977,1419231548537,30,9
1419047468149,1419079132930,1419236672218,30,9
1419052661287,1419084253011,1419241764792,30,9
1419057825072,1419063095081,1419246883415,30,9
1419063055410,1419104745226,1419251961347,30,9
1419068201275,1419094463630,1419257041353,30,9
