Sent,Received,Returned,Frames,Nodes
1381404316849,1381409420820,1381549690681,28,2
1381409431003,1381414610020,1381554876734,28,2
1381414627081,1381419719067,1381560129906,28,2
1381419733706,1381424813283,1381565281833,28,2
1381424853742,1381430018551,1381570438728,28,2
1381430005064,1381435221803,1381575549438,28,2
1381435204662,1381440379680,1381580729704,28,2
1381440401202,1381445607047,1381585870776,28,2
1381445644403,1381450944831,1381591015218,28,2
1381450903246,1381456154314,1381596136487,28,2
1381456113778,1381461335604,1381601307097,28,2
1381461246568,1381466495247,1381606479462,28,2
1381466443384,1381471625369,1381611595575,28,2
1381471605898,1381476850499,1381616721628,28,2
1381476832579,1381482137863,1381621864909,28,2
1381482092137,1381487354191,1381627030993,28,2
1381487319269,1381492542096,1381632198663,28,2
1381492506971,1381497787857,1381637366991,28,2
1381497742344,1381502977195,1381642544059,28,2
1381502935699,1381508163567,1381647717250,28,2
1381508137604,1381513448252,1381652930328,28,2
1381513402764,1381518688863,1381658182684,28,2
1381518619553,1381523812050,1381663364131,28,2
1381523781044,1381528959247,1381668562412,28,2
1381529005443,1381534140639,1381673754418,28,2
1381534169965,1381539345998,1381678957465,28,2
1381539376564,1381544491636,1381684198049,28,2
1381544532997,1381549658829,1381689444825,28,2
