Sent,Received,Returned,Frames,Nodes
1473307392671,1473404380797,1473525802340,10,16
1473312485611,1473479988003,1473530860553,10,16
1473317603430,1473355766116,1473535927446,10,16
1473322680770,1473459677629,1473551447245,10,16
1473327749713,1473335504281,1473556514609,10,16
1473332837937,1473520732896,1473561599062,10,16
1473339550387,1473500237822,1473566664881,10,16
1473344616708,1473350698953,1473571733547,10,16
1473349677866,1473395813447,1473576802688,10,16
1473354739296,1473540982884,1473581884515,10,16
