Sent,Received,Returned,Frames,Nodes
1416533176139,1416538268251,1416645624759,22,9
1416538253010,1416580327791,1416650867227,22,9
1416543334774,1416585459748,1416656065680,22,9
1416548504474,1416553673580,1416661244519,22,9
1416553586819,1416590654442,1416666448821,22,9
1416558660432,1416570016877,1416671578292,22,9
1416563763742,1416568842865,1416676752107,22,9
1416568848675,1416605913254,1416681885022,22,9
1416573956628,1416611020277,1416687090272,22,9
1416579059420,1416621196786,1416692237264,22,9
1416584140076,1416626270465,1416697441923,22,9
1416589224626,1416594322309,1416702602584,22,9
1416594312745,1416631383852,1416707737306,22,9
1416599389932,1416636490944,1416712916299,22,9
1416604502692,1416615910069,1416718088345,22,9
1416609581871,1416641688291,1416723198248,22,9
1416614662945,1416657330378,1416728334739,22,9
1416619734917,1416657318458,1416733453999,22,9
1416624830337,1416636446012,1416738638164,22,9
1416630058954,1416672639931,1416743772977,22,9
1416635180765,1416646852981,1416748924969,22,9
1416640389298,1416662386934,1416754099659,22,9
