Sent,Received,Returned,Frames,Nodes
1424372657080,1424403725904,1424499921401,25,10
1424377727034,1424390502966,1424505025693,25,10
1424382791641,1424426811237,1424510124177,25,10
1424387864105,1424395546718,1424515192217,25,10
1424392937392,1424418906114,1424520268767,25,10
1424398027136,1424452352981,1424525335882,25,10
1424403111021,1424423982325,1424530435133,25,10
1424408192973,1424447243211,1424535489183,25,10
1424413267277,1424447230212,1424540584524,25,10
1424418344128,1424457554554,1424545689498,25,10
1424423465774,1424440317107,1424550796251,25,10
1424428567972,1424455600688,1424555933665,25,10
1424433674567,1424472837732,1424561014667,25,10
1424438776138,1424449933555,1424566137710,25,10
1424443842168,1424477824122,1424571274973,25,10
1424448905911,1424460133960,1424576398569,25,10
1424454029606,1424503370375,1424581499185,25,10
1424459131098,1424481134531,1424586584580,25,10
1424464250569,1424503360462,1424591655708,25,10
1424469353563,1424496398417,1424596767085,25,10
1424474473643,1424531309886,1424601847203,25,10
1424479557935,1424525465827,1424606950693,25,10
1424484659160,1424518502922,1424612058210,25,10
1424489757392,1424528747389,1424617160067,25,10
1424494819937,1424551619914,1424622231810,25,10
