Sent,Received,Returned,Frames,Nodes
1505468431790,1505572125097,1505628087140,28,18
1505473500832,1505612914652,1505633271019,28,18
1505478563502,1505628208372,1505638376958,28,18
1505483626975,1505488764611,1505643717126,28,18
1505488687441,1505633304933,1505648889510,28,18
1505493750340,1505561830743,1505653992776,28,18
1505498812110,1505618072444,1505659119751,28,18
1505503874968,1505521374169,1505664446348,28,18
1505508935154,1505540981642,1505669822944,28,18
1505513995701,1505571808384,1505674939849,28,18
1505519055384,1505674693872,1505680052958,28,18
1505524115218,1505669489988,1505685145907,28,18
1505530087710,1505684911336,1505690251191,28,18
1505535574844,1505611804197,1505695338513,28,18
1505540642726,1505637494217,1505700447650,28,18
1505554112387,1505674570289,1505705561603,28,18
1505560836929,1505653220606,1505710664338,28,18
1505565907206,1505700360686,1505715818390,28,18
1505570976146,1505669426902,1505720988297,28,18
1505576041498,1505700315076,1505726107496,28,18
1505583068920,1505596573466,1505731317516,28,18
1505588274780,1505684887085,1505736413254,28,18
1505593340049,1505736235405,1505741528216,28,18
1505598406318,1505695115570,1505746629075,28,18
1505603439490,1505725901067,1505751717821,28,18
1505608538724,1505621991865,1505756892656,28,18
1505613602702,1505741579807,1505762021454,28,18
1505618669886,1505736298800,1505767183220,28,18
