Sent,Received,Returned,Frames,Nodes
1425648695554,1425683365201,1425797454920,29,10
1425653795910,1425709161339,1425802644994,29,10
1425658892425,1425719479237,1425807804560,29,10
1425663990328,1425724620177,1425812929528,29,10
1425669080301,1425703962639,1425818138666,29,10
1425674195983,1425729760793,1425823257420,29,10
1425679306420,1425714364047,1425828403444,29,10
1425684452665,1425735064347,1425833522753,29,10
1425689606150,1425694793295,1425838685821,29,10
1425694771359,1425718740949,1425843820513,29,10
1425699883105,1425729097829,1425848959148,29,10
1425705018534,1425765784737,1425854089712,29,10
1425710159746,1425734136222,1425859322108,29,10
1425715269816,1425770856403,1425864442159,29,10
1425720369717,1425744441537,1425869582604,29,10
1425725469546,1425781152332,1425874761112,29,10
1425730596387,1425776067176,1425879888375,29,10
1425735693603,1425759841842,1425885099706,29,10
1425740835684,1425770234706,1425890265806,29,10
1425745979912,1425791523811,1425895441608,29,10
1425751131633,1425806858710,1425900581784,29,10
1425756231594,1425801923312,1425905702231,29,10
1425761380478,1425766563738,1425910847394,29,10
1425766533433,1425806916910,1425915972529,29,10
1425771643265,1425832808313,1425921089321,29,10
1425776793833,1425806703668,1425926253072,29,10
1425781922894,1425811880544,1425931441514,29,10
1425787094804,1425832716774,1425936567980,29,10
1425792262164,1425842990093,1425941666535,29,10
