Sent,Received,Returned,Frames,Nodes
1390368950863,1390384303012,1390491563402,24,4
1390374034324,1390379116201,1390496717213,24,4
1390379169278,1390389407990,1390501852565,24,4
1390384285111,1390389398370,1390506982676,24,4
1390389428419,1390399590085,1390512111675,24,4
1390394528186,1390409819033,1390517248589,24,4
1390399600630,1390404675025,1390522320957,24,4
1390404682137,1390414904737,1390527455928,24,4
1390409795252,1390414890081,1390532588598,24,4
1390414908676,1390430199248,1390537678059,24,4
1390420011521,1390430189991,1390542806418,24,4
1390425122141,1390435324090,1390547947019,24,4
1390430206369,1390445524898,1390553082064,24,4
1390435330898,1390440505582,1390558214966,24,4
1390440498517,1390450709691,1390563306981,24,4
1390445597829,1390460937549,1390568455765,24,4
1390450669281,1390460931653,1390573584921,24,4
1390455760736,1390471136347,1390578720466,24,4
1390460863329,1390465974359,1390583899791,24,4
1390465967722,1390481311562,1390589131048,24,4
1390471072035,1390481309206,1390594380948,24,4
1390476173642,1390486430539,1390599686726,24,4
1390481275625,1390491575140,1390604914376,24,4
1390486395314,1390501788228,1390610134871,24,4
