Sent,Received,Returned,Frames,Nodes
1520177684348,1520208521496,1520329013606,29,19
1520182788579,1520241715750,1520334390400,29,19
1520187877842,1520309481152,1520339672306,29,19
1520192946854,1520202148727,1520344810693,29,19
1520198013623,1520207217688,1520349953444,29,19
1520203079945,1520247641280,1520355081209,29,19
1520208148357,1520335617655,1520360221531,29,19
1520213216762,1520228428467,1520365368359,29,19
1520218284951,1520267982805,1520370572953,29,19
1520223350093,1520361468951,1520375880654,29,19
1520228418753,1520334944424,1520380991277,29,19
1520233485237,1520278106108,1520386239246,29,19
1520238570301,1520366775870,1520391357495,29,19
1520247650038,1520377141725,1520396467096,29,19
1520252735515,1520387392835,1520401589316,29,19
1520257800775,1520387500451,1520406763201,29,19
1520262873965,1520318784688,1520411979704,29,19
1520267969272,1520370653339,1520417364057,29,19
1520273033628,1520308539525,1520422466219,29,19
1520278121098,1520402806138,1520427582515,29,19
1520283186507,1520386194086,1520432690437,29,19
1520288259225,1520323755994,1520437850852,29,19
1520293335914,1520396743670,1520442961458,29,19
1520298396498,1520433658991,1520448070577,29,19
1520303444197,1520349881070,1520453209217,29,19
1520308528691,1520365421479,1520458317782,29,19
1520313632697,1520397370053,1520463399995,29,19
1520318703504,1520443601291,1520468529156,29,19
1520323765821,1520459236515,1520473638725,29,19
