Sent,Received,Returned,Frames,Nodes
3306980759876,3307026809695,3307105611150,24,13
3306985841388,3307068974814,3307110684967,24,13
3306990927195,3307036986378,3307115827828,24,13
3306996011222,3307063844690,3307120974072,24,13
3307001095793,3307012923303,3307126123138,24,13
3307006195340,3307024165007,3307131273205,24,13
3307011293326,3307068930311,3307136449251,24,13
3307016387261,3307094461326,3307141580182,24,13
3307024016236,3307089341725,3307146718505,24,13
3307029103309,3307109786285,3307151837400,24,13
3307034183643,3307057355450,3307156995009,24,13
3307039300176,3307099550486,3307162156602,24,13
3307044389364,3307099524126,3307167364245,24,13
3307049511943,3307072574233,3307172531180,24,13
3307054577569,3307114972963,3307177711356,24,13
3307059676547,3307082812958,3307182827327,24,13
3307064760634,3307130369297,3307187935842,24,13
3307069926591,3307135513218,3307193050374,24,13
3307075064312,3307135536293,3307198180327,24,13
3307080133940,3307103344540,3307203293370,24,13
3307085198431,3307156346219,3307208446800,24,13
3307090306883,3307113590109,3307213611178,24,13
3307095429455,3307139411767,3307218762894,24,13
3307100501388,3307131311085,3307223877000,24,13
